TITLE = "vncfd field"
VARIABLES = "X", "Y", "rho", "u", "v", "p", "Mach", "T"
ZONE T="1", I=50, J=50, DATAPACKING=POINT
4.850000 1.112006 2.070178 538.764101 144.347437 221833.857596 1.440051 373.300285
4.950000 1.137063 2.070237 538.752762 144.355116 221843.442214 1.440018 373.305644
0.050000 0.721880 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.150000 0.721880 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.250000 0.721880 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.350000 0.721880 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.450000 0.721880 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.550000 0.721880 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.650000 0.721880 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.750000 0.721880 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.850000 0.721880 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.950000 0.721880 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
1.050000 0.721880 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
1.150000 0.721880 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
1.250000 0.721880 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
1.350000 0.721880 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
1.450000 0.721880 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
1.550000 0.721880 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
1.650000 0.721880 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
1.750000 0.721880 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
1.850000 0.721880 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
1.950000 0.721880 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
2.050000 0.721880 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
2.150000 0.721880 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
2.250000 0.721880 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
2.350000 0.721880 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
2.450000 0.721880 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
2.550000 0.721880 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
2.650000 0.721880 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
2.750000 0.721880 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
2.850000 0.721880 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
2.950000 0.721880 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
3.050000 0.734310 1.204108 686.467070 0.000415 101325.221851 1.999998 293.150183
3.150000 0.759171 1.204136 686.462254 0.006676 101328.556088 1.999975 293.152940
3.250000 0.784031 1.204362 686.423987 0.056870 101355.170428 1.999788 293.174944
3.350000 0.808892 1.205628 686.210364 0.339221 101504.382298 1.998745 293.298423
3.450000 0.833753 1.211139 685.280278 1.573566 102156.722760 1.994201 293.840019
3.550000 0.858613 1.230405 682.007236 5.889747 104463.572940 1.978257 295.770487
3.650000 0.883474 1.283124 672.901498 17.544847 110952.564606 1.934642 301.236073
3.750000 0.908335 1.389903 654.182032 40.004539 124694.672836 1.849326 312.537036
3.850000 0.933195 1.545673 626.981932 69.587733 145759.040948 1.736164 328.515581
3.950000 0.958056 1.713922 598.192377 97.424709 169463.205168 1.628994 344.447090
4.050000 0.982916 1.855601 574.432240 117.861603 189988.163257 1.548846 356.681106
4.150000 1.007777 1.953442 558.191806 130.529519 204401.801832 1.497746 364.520736
4.250000 1.032638 2.011539 548.527591 137.523550 213040.235666 1.468606 368.953171
4.350000 1.057498 2.042341 543.408858 141.109262 217642.100725 1.453534 371.238328
4.450000 1.082359 2.057515 540.896730 142.861708 219914.552538 1.446232 372.348087
4.550000 1.107220 2.064660 539.714473 143.688621 220986.088912 1.442820 372.867379
4.650000 1.132080 2.067916 539.175253 144.067662 221474.714668 1.441270 373.103572
4.750000 1.156941 2.069356 538.935960 144.237071 221691.138262 1.440584 373.208320
4.850000 1.181802 2.069973 538.832654 144.310873 221784.181779 1.440288 373.253645
4.950000 1.206662 2.070227 538.789429 144.341877 221822.844141 1.440164 373.272811
0.050000 0.802659 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.150000 0.802659 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.250000 0.802659 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.350000 0.802659 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.450000 0.802659 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.550000 0.802659 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.650000 0.802659 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.750000 0.802659 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.850000 0.802659 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.950000 0.802659 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
1.050000 0.802659 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
1.150000 0.802659 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
1.250000 0.802659 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
1.350000 0.802659 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
1.450000 0.802659 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
1.550000 0.802659 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
1.650000 0.802659 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
1.750000 0.802659 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
1.850000 0.802659 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
1.950000 0.802659 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
2.050000 0.802659 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
2.150000 0.802659 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
2.250000 0.802659 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
2.350000 0.802659 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
2.450000 0.802659 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
2.550000 0.802659 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
2.650000 0.802659 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
2.750000 0.802659 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
2.850000 0.802659 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
2.950000 0.802659 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
3.050000 0.814981 1.204107 686.467298 0.000119 101325.064284 2.000000 293.150053
3.150000 0.839626 1.204115 686.465827 0.002010 101326.077121 1.999992 293.150890
3.250000 0.864270 1.204187 686.453607 0.017845 101334.526394 1.999933 293.157875
3.350000 0.888914 1.204607 686.382382 0.110881 101383.975610 1.999586 293.198768
3.450000 0.913558 1.206526 686.057363 0.538192 101610.509749 1.998001 293.386363
3.550000 0.938203 1.213735 684.835798 2.147809 102465.222954 1.992041 294.097177
3.650000 0.962846 1.236110 681.011812 7.140953 105154.754945 1.973461 296.353404
3.750000 0.987491 1.291704 671.355302 19.355018 112033.265301 1.927422 302.149641
3.850000 1.012135 1.396923 652.866965 41.315861 125627.211623 1.843626 313.292125
3.950000 1.036779 1.545461 626.944243 69.406968 145733.282176 1.736040 328.502687
4.050000 1.061423 1.705594 599.573074 95.997723 168267.861478 1.633848 343.687490
4.150000 1.086067 1.843216 576.509996 116.064922 188167.963047 1.555556 355.637565
4.250000 1.110712 1.941667 560.175420 128.988974 202646.887588 1.503821 363.582690
4.350000 1.135356 2.002747 550.014303 136.435362 211717.434789 1.473029 368.271940
4.450000 1.160000 2.036702 544.360552 140.422976 216786.188166 1.456330 370.802117
4.550000 1.184645 2.054227 541.455880 142.459491 219409.299798 1.447872 372.087110
4.650000 1.209288 2.062879 540.023985 143.464720 220706.114274 1.443736 372.716502
4.750000 1.233932 2.067012 539.339578 143.948297 221326.075310 1.441769 373.016191
4.850000 1.258577 2.068934 539.020629 144.175700 221614.640206 1.440856 373.155593
4.950000 1.283221 2.069807 538.875312 144.280009 221745.956604 1.440440 373.219197
0.050000 0.891517 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.150000 0.891517 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.250000 0.891517 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.350000 0.891517 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.450000 0.891517 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.550000 0.891517 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.650000 0.891517 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.750000 0.891517 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.850000 0.891517 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.950000 0.891517 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
1.050000 0.891517 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
1.150000 0.891517 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
1.250000 0.891517 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
1.350000 0.891517 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
1.450000 0.891517 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
1.550000 0.891517 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
1.650000 0.891517 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
1.750000 0.891517 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
1.850000 0.891517 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
1.950000 0.891517 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
2.050000 0.891517 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
2.150000 0.891517 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
2.250000 0.891517 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
2.350000 0.891517 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
2.450000 0.891517 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
2.550000 0.891517 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
2.650000 0.891517 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
2.750000 0.891517 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
2.850000 0.891517 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
2.950000 0.891517 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
3.050000 0.903720 1.204106 686.467366 0.000032 101325.017498 2.000000 293.150014
3.150000 0.928126 1.204109 686.466945 0.000568 101325.306238 1.999998 293.150253
3.250000 0.952532 1.204130 686.463287 0.005252 101327.821637 1.999980 293.152332
3.350000 0.976939 1.204260 686.441061 0.033941 101343.165465 1.999872 293.165018
3.450000 1.001345 1.204882 686.335294 0.171438 101416.451274 1.999357 293.225638
3.550000 1.025751 1.207339 685.918155 0.716756 101706.532626 1.997325 293.466021
3.650000 1.050156 1.215575 684.516820 2.550467 102684.604919 1.990496 294.280529
3.750000 1.074563 1.238935 680.506215 7.745064 105498.844636 1.971045 296.645135
3.850000 1.098969 1.293201 671.046001 19.623816 112225.300983 1.926023 302.317283
3.950000 1.123375 1.392107 653.636287 40.248762 124998.230946 1.847049 312.801817
4.050000 1.147781 1.530898 629.389827 66.667244 143729.338225 1.745737 327.067356
4.150000 1.172187 1.683439 603.283712 92.392985 165106.652847 1.647056 341.668802
4.250000 1.196593 1.819449 580.469498 112.654913 184696.509219 1.568500 353.636421
4.350000 1.220999 1.921512 563.534448 126.353042 199660.981536 1.514197 361.982975
4.450000 1.245405 1.988294 552.433720 134.650477 209557.677112 1.480255 367.164758
4.550000 1.269812 2.027539 545.880662 139.310808 215408.386031 1.460791 370.110546
4.650000 1.294218 2.048840 542.344174 141.804473 218594.061731 1.450459 371.679263
4.750000 1.318624 2.059875 540.515893 143.095308 220247.096667 1.445171 372.483793
4.850000 1.343030 2.065411 539.598904 143.746133 221077.179739 1.442534 372.885476
4.950000 1.367436 2.068124 539.149573 144.066654 221484.156244 1.441247 373.081961
0.050000 0.989260 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.150000 0.989260 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.250000 0.989260 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.350000 0.989260 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.450000 0.989260 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.550000 0.989260 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.650000 0.989260 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.750000 0.989260 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.850000 0.989260 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.950000 0.989260 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
1.050000 0.989260 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
1.150000 0.989260 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
1.250000 0.989260 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
1.350000 0.989260 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
1.450000 0.989260 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
1.550000 0.989260 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
1.650000 0.989260 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
1.750000 0.989260 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
1.850000 0.989260 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
1.950000 0.989260 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
2.050000 0.989260 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
2.150000 0.989260 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
2.250000 0.989260 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
2.350000 0.989260 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
2.450000 0.989260 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
2.550000 0.989260 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
2.650000 0.989260 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
2.750000 0.989260 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
2.850000 0.989260 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
2.950000 0.989260 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
3.050000 1.001332 1.204106 686.467385 0.000008 101325.004469 2.000000 293.150004
3.150000 1.025476 1.204107 686.467272 0.000150 101325.081638 1.999999 293.150067
3.250000 1.049621 1.204113 686.466247 0.001449 101325.783146 1.999994 293.150647
3.350000 1.073765 1.204151 686.459758 0.009728 101330.239567 1.999963 293.154331
3.450000 1.097909 1.204339 686.427624 0.051019 101352.384067 1.999807 293.172641
3.550000 1.122053 1.205113 686.295560 0.221830 101443.703648 1.999165 293.248195
3.650000 1.146197 1.207849 685.829643 0.827422 101766.955907 1.996897 293.516203
3.750000 1.170342 1.216250 684.395869 2.691798 102765.158163 1.989918 294.348132
3.850000 1.194486 1.238511 680.562081 7.628040 105448.152819 1.971340 296.604104
3.950000 1.218630 1.287999 671.917415 18.450403 111573.826983 1.930155 301.776061
4.050000 1.242774 1.376916 656.242069 37.087208 123006.851209 1.858581 311.214699
4.150000 1.266918 1.503539 634.061906 61.567436 139982.213240 1.764519 324.336910
4.250000 1.291063 1.647885 609.266811 86.553868 160065.344148 1.668772 338.382995
4.350000 1.315207 1.783277 586.489349 107.376658 179443.496642 1.588551 350.547598
4.450000 1.339352 1.891060 568.587663 122.303211 195171.335325 1.530028 359.541371
4.550000 1.363496 1.966115 556.134927 131.885323 206257.841710 1.491407 365.459887
4.650000 1.387640 2.013152 548.257950 137.558226 213255.972353 1.467794 369.030983
4.750000 1.411784 2.040127 543.766049 140.752681 217285.312408 1.454602 371.031849
4.850000 1.435928 2.054859 541.321866 142.485799 219490.453074 1.447509 372.110302
4.950000 1.460072 2.062639 540.033305 143.400524 220656.392205 1.443795 372.675902
0.050000 1.096778 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.150000 1.096778 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.250000 1.096778 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.350000 1.096778 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.450000 1.096778 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.550000 1.096778 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.650000 1.096778 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.750000 1.096778 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.850000 1.096778 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.950000 1.096778 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
1.050000 1.096778 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
1.150000 1.096778 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
1.250000 1.096778 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
1.350000 1.096778 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
1.450000 1.096778 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
1.550000 1.096778 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
1.650000 1.096778 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
1.750000 1.096778 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
1.850000 1.096778 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
1.950000 1.096778 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
2.050000 1.096778 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
2.150000 1.096778 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
2.250000 1.096778 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
2.350000 1.096778 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
2.450000 1.096778 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
2.550000 1.096778 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
2.650000 1.096778 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
2.750000 1.096778 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
2.850000 1.096778 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
2.950000 1.096778 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
3.050000 1.108706 1.204106 686.467390 0.000002 101325.001070 2.000000 293.150001
3.150000 1.132562 1.204106 686.467362 0.000037 101325.020386 2.000000 293.150017
3.250000 1.156418 1.204108 686.467093 0.000374 101325.203484 1.999999 293.150168
3.350000 1.180274 1.204118 686.465322 0.002609 101326.413983 1.999990 293.151169
3.450000 1.204130 1.204171 686.456205 0.014191 101332.665693 1.999946 293.156337
3.550000 1.227987 1.204399 686.417265 0.063991 101359.453007 1.999757 293.178487
3.650000 1.251842 1.205236 686.274195 0.248079 101458.182716 1.999062 293.260185
3.750000 1.275699 1.207944 685.811948 0.845565 101778.162921 1.996813 293.525543
3.850000 1.299555 1.215701 684.484804 2.561871 102699.827292 1.990359 294.293777
3.950000 1.323411 1.235244 681.113670 6.885323 105052.010065 1.974022 296.271270
4.050000 1.347267 1.277550 673.719794 16.145782 110266.667234 1.938683 300.679905
4.150000 1.371123 1.353759 660.269661 32.269010 119990.084032 1.876607 308.775041
4.250000 1.394979 1.465621 640.598854 54.382850 134834.465674 1.791397 320.492058
4.350000 1.418836 1.599719 617.422671 78.418399 153295.936836 1.699222 333.829733
4.450000 1.442692 1.733623 594.770291 99.893483 172285.884308 1.616882 346.204894
4.550000 1.466548 1.847869 575.743368 116.388030 188839.710252 1.552927 356.008435
4.650000 1.490404 1.933297 561.600923 127.708654 201396.256968 1.508119 362.903306
4.750000 1.514260 1.990787 552.001381 134.829573 209922.289985 1.478913 367.343040
4.850000 1.538117 2.026088 546.100599 139.060779 215184.857453 1.461419 369.991279
4.950000 1.561972 2.046482 542.709640 141.473479 218233.991220 1.451519 371.494616
0.050000 1.215048 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.150000 1.215048 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.250000 1.215048 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.350000 1.215048 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.450000 1.215048 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.550000 1.215048 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.650000 1.215048 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.750000 1.215048 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.850000 1.215048 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.950000 1.215048 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
1.050000 1.215048 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
1.150000 1.215048 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
1.250000 1.215048 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
1.350000 1.215048 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
1.450000 1.215048 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
1.550000 1.215048 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
1.650000 1.215048 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
1.750000 1.215048 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
1.850000 1.215048 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
1.950000 1.215048 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
2.050000 1.215048 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
2.150000 1.215048 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
2.250000 1.215048 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
2.350000 1.215048 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
2.450000 1.215048 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
2.550000 1.215048 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
2.650000 1.215048 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
2.750000 1.215048 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
2.850000 1.215048 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
2.950000 1.215048 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
3.050000 1.226817 1.204106 686.467391 0.000000 101325.000240 2.000000 293.150000
3.150000 1.250357 1.204106 686.467385 0.000009 101325.004764 2.000000 293.150004
3.250000 1.273896 1.204107 686.467319 0.000090 101325.049450 2.000000 293.150041
3.350000 1.297435 1.204109 686.466867 0.000654 101325.356721 1.999997 293.150295
3.450000 1.320974 1.204123 686.464453 0.003688 101327.004952 1.999986 293.151657
3.550000 1.344513 1.204185 686.453749 0.017227 101334.334207 1.999934 293.157716
3.650000 1.368052 1.204423 686.412921 0.069192 101362.372792 1.999736 293.180902
3.750000 1.391592 1.205225 686.275658 0.244899 101456.911644 1.999069 293.259136
3.850000 1.415131 1.207641 685.862473 0.776156 101742.316158 1.997061 293.495804
3.950000 1.438670 1.214189 684.740388 2.220454 102519.705329 1.991607 294.143441
4.050000 1.462209 1.230075 681.999248 5.727317 104426.447791 1.978316 295.744699
4.150000 1.485748 1.263957 676.083233 13.156737 108576.548179 1.949919 299.255290
4.250000 1.509288 1.325816 665.164712 26.390857 116386.639614 1.898877 305.814420
4.350000 1.532827 1.420394 648.465033 45.578243 128769.620038 1.824695 315.822166
4.450000 1.556366 1.540870 627.475622 68.076886 145124.045703 1.738150 328.104026
4.550000 1.579905 1.670214 605.405358 89.901566 163237.512985 1.654606 340.475603
4.650000 1.603444 1.789585 585.412449 108.065378 180360.697467 1.584818 351.097424
4.750000 1.626984 1.886352 569.370789 121.505709 194479.920750 1.532413 359.161745
4.850000 1.650523 1.956774 557.660905 130.579172 204871.936533 1.495981 364.737098
4.950000 1.674062 2.003619 549.788303 136.301662 211833.780590 1.472291 368.313980
0.050000 1.345144 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.150000 1.345144 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.250000 1.345144 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.350000 1.345144 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.450000 1.345144 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.550000 1.345144 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.650000 1.345144 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.750000 1.345144 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.850000 1.345144 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
0.950000 1.345144 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
1.050000 1.345144 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
1.150000 1.345144 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
1.250000 1.345144 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
1.350000 1.345144 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
1.450000 1.345144 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
1.550000 1.345144 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
1.650000 1.345144 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
1.750000 1.345144 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
1.850000 1.345144 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
1.950000 1.345144 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
2.050000 1.345144 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
2.150000 1.345144 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
2.250000 1.345144 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
2.350000 1.345144 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
2.450000 1.345144 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
2.550000 1.345144 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
2.650000 1.345144 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
2.750000 1.345144 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
2.850000 1.345144 1.204106 686.467392 -0.000000 101325.000000 2.000000 293.150000
2.950000 1.345144 1.204106 686.467392 0.000000 101325.000000 2.000000 293.150000
3.050000 1.356739 1.204106 686.467392 0.000000 101325.000050 2.000000 293.150000
3.150000 1.379930 1.204106 686.467390 0.000002 101325.001041 2.000000 293.150001
3.250000 1.403121 1.204106 686.467375 0.000020 101325.011231 2.000000 293.150009
3.350000 1.426311 1.204107 686.467268 0.000153 101325.084063 1.999999 293.150069
3.450000 1.449502 1.204110 686.466671 0.000895 101325.489597 1.999997 293.150405
